12800    0.40000
 0.89750000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89757813E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89765625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89773437E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89781250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89789063E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89796875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89804688E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89812500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89820312E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89828125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89835937E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89843750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89851563E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89859375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89867188E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89875000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89882812E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89890625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89898437E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89906250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89914063E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89921875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89929687E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89937500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89945312E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89953125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89960938E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89968750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89976563E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89984375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.89992187E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90000000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90007812E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90015625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90023438E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90031250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90039062E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90046875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90054687E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90062500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90070313E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90078125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90085938E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90093750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90101562E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90109375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90117187E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90125000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90132813E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90140625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90148438E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90156250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90164062E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90171875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90179688E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90187500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90195313E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90203125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90210937E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90218750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90226562E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90234375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90242188E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90250000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90257813E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90265625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90273437E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90281250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90289062E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90296875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90304688E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90312500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90320312E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90328125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90335937E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90343750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90351563E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90359375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90367188E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90375000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90382812E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90390625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90398437E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90406250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90414063E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90421875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90429688E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90437500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90445312E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90453125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90460938E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90468750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90476563E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90484375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90492187E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90500000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90507812E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90515625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90523438E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90531250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90539063E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90546875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90554687E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90562500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90570313E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90578125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90585938E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90593750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90601562E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90609375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90617187E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90625000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90632813E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90640625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90648438E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90656250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90664062E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90671875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90679687E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90687500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90695313E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90703125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90710937E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90718750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90726562E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90734375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90742188E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90750000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90757813E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90765625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90773437E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90781250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90789062E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90796875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90804688E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90812500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90820312E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90828125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90835937E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90843750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90851563E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90859375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90867188E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90875000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90882812E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90890625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90898437E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90906250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90914063E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90921875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90929688E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90937500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90945312E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90953125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90960938E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90968750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90976563E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90984375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.90992187E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91000000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91007812E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91015625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91023438E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91031250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91039063E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91046875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91054687E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91062500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91070312E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91078125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91085938E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91093750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91101562E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91109375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91117187E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91125000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91132813E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91140625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91148438E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91156250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91164062E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91171875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91179687E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91187500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91195313E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91203125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91210938E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91218750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91226562E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91234375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91242188E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91250000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91257813E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91265625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91273437E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91281250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91289062E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91296875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91304688E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91312500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91320313E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91328125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91335937E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91343750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91351563E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91359375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91367188E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91375000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91382812E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91390625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91398437E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91406250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91414063E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91421875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91429688E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91437500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91445312E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91453125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91460937E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91468750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91476563E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91484375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91492187E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91500000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91507812E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91515625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91523438E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91531250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91539063E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91546875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91554687E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91562500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91570312E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91578125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91585938E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91593750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91601562E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91609375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91617187E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91625000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91632813E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91640625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91648438E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91656250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91664062E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91671875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91679687E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91687500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91695313E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91703125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91710938E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91718750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91726562E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91734375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91742188E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91750000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91757813E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91765625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91773437E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91781250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91789062E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91796875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91804688E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91812500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91820313E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91828125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91835937E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91843750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91851562E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91859375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91867188E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91875000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91882812E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91890625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91898437E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91906250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91914063E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91921875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91929688E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91937500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91945312E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91953125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91960937E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91968750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91976563E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91984375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.91992188E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.92000000E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.92007812E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.92015625E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.92023438E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.92031250E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.92039063E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.92046875E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.92054687E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.92062500E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.92070312E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.92078125E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.92085938E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.92093750E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.92101563E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.92109375E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
 0.92117187E+00  0.10000000E-01  0.10000000E+01  0.00000000E+00  0.15000000E-01
