 0.93812500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93820313E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93828125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93835937E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93843750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93851562E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93859375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93867188E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93875000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93882813E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93890625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93898437E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93906250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93914062E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93921875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93929688E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93937500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93945312E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93953125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93960937E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93968750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93976563E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93984375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.93992188E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94000000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94007812E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94015625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94023437E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94031250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94039063E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94046875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94054688E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94062500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94070312E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94078125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94085938E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94093750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94101563E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94109375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94117187E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94125000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94132812E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94140625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94148438E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94156250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94164063E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94171875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94179687E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94187500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94195312E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94203125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94210938E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94218750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94226562E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94234375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94242187E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94250000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94257813E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94265625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94273438E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94281250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94289062E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94296875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94304687E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94312500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94320313E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94328125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94335938E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94343750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94351562E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94359375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94367188E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94375000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94382813E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94390625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94398437E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94406250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94414062E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94421875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94429688E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94437500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94445313E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94453125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94460937E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94468750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94476563E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94484375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94492188E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94500000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94507812E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94515625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94523437E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94531250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94539063E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94546875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94554688E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94562500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94570312E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94578125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94585937E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94593750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94601563E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94609375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94617187E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94625000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94632812E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94640625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94648438E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94656250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94664063E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94671875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94679687E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94687500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94695312E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94703125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94710938E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94718750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94726562E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94734375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94742187E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94750000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94757813E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94765625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94773438E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94781250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94789062E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94796875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94804687E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94812500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94820313E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94828125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94835938E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94843750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94851562E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94859375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94867188E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94875000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94882813E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94890625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94898437E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94906250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94914062E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94921875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94929688E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94937500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94945313E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94953125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94960937E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94968750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94976562E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94984375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.94992188E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95000000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95007812E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95015625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95023437E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95031250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95039063E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95046875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95054688E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95062500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95070312E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95078125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95085937E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95093750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95101563E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95109375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95117188E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95125000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95132812E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95140625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95148438E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95156250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95164063E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95171875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95179687E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95187500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95195312E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95203125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95210938E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95218750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95226563E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95234375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95242187E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95250000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95257813E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95265625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95273438E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95281250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95289062E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95296875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95304687E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95312500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95320313E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95328125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95335938E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95343750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95351562E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95359375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95367187E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95375000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95382813E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95390625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95398437E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95406250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95414062E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95421875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95429688E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95437500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95445313E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95453125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95460937E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95468750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95476562E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95484375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95492188E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95500000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95507812E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95515625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95523437E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95531250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95539063E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95546875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95554688E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95562500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95570312E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95578125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95585937E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95593750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95601563E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95609375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95617188E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95625000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95632812E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95640625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95648438E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95656250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95664063E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95671875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95679687E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95687500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95695312E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95703125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95710938E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95718750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95726563E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95734375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95742187E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95750000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95757812E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95765625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95773438E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95781250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95789062E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95796875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95804687E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95812500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95820313E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95828125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95835938E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95843750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95851562E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95859375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95867187E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95875000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95882813E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95890625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95898438E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95906250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95914062E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95921875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95929688E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95937500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95945313E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95953125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95960937E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95968750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95976562E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95984375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.95992188E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96000000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96007813E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96015625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96023437E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96031250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96039063E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96046875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96054688E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96062500E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96070312E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96078125E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96085937E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96093750E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96101563E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96109375E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96117188E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96125000E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96132812E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96140625E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96148437E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96156250E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96164063E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96171875E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
 0.96179687E+00  0.10000000E+02  0.10000000E+01  0.00000000E+00  0.15000000E+02
